decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-02-06 20:25:00+00:00,2025-02-06,2025-02-06:1,True,3,5,True,-0.003115264797507788,0.0005965188572204303,-1.6529585806854428,True,0,0,3,True,-0.9240319376003987,35.0,445.0,0.0,0.0,0.0,1.0,0.0
2025-02-06 20:30:00+00:00,2025-02-06,2025-02-06:1,True,3,10,True,-0.6062992125984252,0.16114210178661836,-1.3250870188799146,True,0,0,3,True,-0.9876615501050764,30.0,450.0,0.0,0.0,0.0,1.0,0.0
2025-02-06 20:35:00+00:00,2025-02-06,2025-02-06:1,True,3,15,True,-0.35646687697160884,0.08437935399083137,-1.440918573101587,True,0,0,3,True,0.0,25.0,455.0,0.0,0.0,0.0,1.0,0.0
2025-02-06 20:40:00+00:00,2025-02-06,2025-02-06:1,True,3,20,True,-0.2628398791540785,0.09631634781851288,-1.003906958584623,True,0,0,3,True,0.0,20.0,460.0,0.0,0.0,0.0,1.0,0.0
2025-02-06 20:45:00+00:00,2025-02-06,2025-02-06:1,True,4,5,True,-0.11188811188811189,0.11188811188811189,0.0,True,0,0,3,True,-0.3626030025472075,15.0,465.0,0.0,0.0,0.0,0.0,1.0
2025-02-06 20:50:00+00:00,2025-02-06,2025-02-06:1,True,4,10,True,0.17201166180758018,0.17201166180758018,-0.510753918454553,True,0,0,3,True,0.0,10.0,470.0,0.0,0.0,0.0,0.0,1.0
2025-02-06 20:55:00+00:00,2025-02-06,2025-02-06:1,True,3,5,True,0.05263157894736842,0.05263157894736842,-0.5172752614850502,True,0,0,3,True,0.0,5.0,475.0,0.0,0.0,0.0,1.0,0.0
2025-02-06 21:00:00+00:00,2025-02-06,2025-02-06:1,True,4,5,True,0.07333333333333333,0.02412373684933213,1.111818970406867,True,1,0,3,True,1.243051398251791,0.0,480.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 13:00:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-02-07 13:05:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,-0.05154639175257732,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-02-07 13:10:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,0.09034267912772585,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-02-07 13:15:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,0.4567307692307692,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-02-07 13:20:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,0.13855421686746988,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-02-07 13:25:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,-0.003003003003003003,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-02-07 13:30:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,-0.2930232558139535,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-02-07 13:35:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,-0.9379474940334129,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-02-07 13:40:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,-0.774869109947644,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-02-07 13:45:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,-0.7181571815718157,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-02-07 13:50:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,-0.6389684813753582,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-02-07 13:55:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,-0.685785536159601,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-02-07 14:00:00+00:00,2025-02-07,2025-02-07:1,False,-1,0,True,-0.8343949044585988,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-02-07 14:05:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.7339901477832512,0.39424061811506395,-0.6215341771170231,True,0,0,0,False,,415.0,65.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 14:10:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,-0.8888888888888888,0.8888888888888888,0.3114049090737507,True,0,0,0,False,,410.0,70.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 14:15:00+00:00,2025-02-07,2025-02-07:1,True,0,10,True,-0.8804347826086957,0.5578944567475158,-0.45624605772828314,True,0,0,0,False,,405.0,75.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 14:20:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.8088578088578089,0.3278627959547392,-0.9030279241468236,True,0,0,0,False,,400.0,80.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 14:25:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,-0.6563245823389021,0.6563245823389021,0.6543195658538884,True,0,0,0,False,,395.0,85.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 14:30:00+00:00,2025-02-07,2025-02-07:1,True,0,10,True,-0.8068669527896996,0.4187663097172854,-0.6558457572869937,True,0,0,0,False,,390.0,90.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 14:35:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.7643097643097643,0.07191228762349107,-2.363526008738559,True,0,0,0,False,,385.0,95.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 14:40:00+00:00,2025-02-07,2025-02-07:1,True,4,5,True,-0.8181818181818182,0.8181818181818182,1.4545794134661147,True,1,0,0,False,,380.0,100.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 14:45:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.7647058823529411,0.08540012358173449,-2.1921437445010707,True,0,1,1,False,,375.0,105.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 14:50:00+00:00,2025-02-07,2025-02-07:1,True,3,10,True,-0.6171428571428571,0.14708245995241184,-1.4341071506216752,True,0,0,1,False,,370.0,110.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 14:55:00+00:00,2025-02-07,2025-02-07:1,True,4,5,True,-0.5897435897435898,0.5897435897435898,0.3052981346596209,True,1,0,1,False,,365.0,115.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 15:00:00+00:00,2025-02-07,2025-02-07:1,True,4,10,True,-0.6470588235294118,0.6470588235294118,0.0,True,1,0,1,False,,360.0,120.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 15:05:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.6072507552870091,0.17939568828005523,-1.2193478964416826,True,0,1,2,True,-0.6816361961657598,355.0,125.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 15:10:00+00:00,2025-02-07,2025-02-07:1,True,4,5,True,-0.5636363636363636,0.412000120186331,-0.313385657170933,True,0,0,2,True,0.45441137443528123,350.0,130.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 15:15:00+00:00,2025-02-07,2025-02-07:1,True,4,10,True,-0.7777777777777778,0.7777777777777778,0.0,True,0,0,2,True,-0.719997559333664,345.0,135.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 15:20:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,-0.3125,0.2242305247128862,-0.33192981832825863,True,0,0,2,True,0.0,340.0,140.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 15:25:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.48672566371681414,0.16449877744045968,-1.0847975072973475,True,0,0,2,True,0.0,335.0,145.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 15:30:00+00:00,2025-02-07,2025-02-07:1,True,3,10,True,-0.4114713216957606,0.09166565872334997,-1.5015915123834136,True,0,0,2,True,-0.25225573907699794,330.0,150.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 15:35:00+00:00,2025-02-07,2025-02-07:1,True,3,15,True,-0.5388888888888889,0.16987288330813347,-1.1544589944922368,True,0,0,2,True,0.0,325.0,155.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 15:40:00+00:00,2025-02-07,2025-02-07:1,True,3,20,True,-0.633423180592992,0.18520493226775436,-1.2296757765461062,True,0,0,2,True,-1.8330924177621584,320.0,160.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 15:45:00+00:00,2025-02-07,2025-02-07:1,True,3,25,True,-0.7621359223300971,0.18809125985827096,-1.3991976457133712,True,0,0,2,True,-3.1287010497727654,315.0,165.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 15:50:00+00:00,2025-02-07,2025-02-07:1,True,3,30,True,-0.27217125382262997,0.10763916927650145,-0.9276468695977106,True,0,0,2,True,1.0371407297706297,310.0,170.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 15:55:00+00:00,2025-02-07,2025-02-07:1,True,3,35,True,-0.5088757396449705,0.11648402236073319,-1.4744497438305122,True,0,0,2,True,-0.6734488194929018,305.0,175.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 16:00:00+00:00,2025-02-07,2025-02-07:1,True,4,5,True,-0.375,0.375,0.0,True,0,0,2,True,0.0,300.0,180.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 16:05:00+00:00,2025-02-07,2025-02-07:1,True,4,10,True,-0.6294416243654822,0.6294416243654822,0.0,True,0,0,2,True,-1.0435016647758923,295.0,185.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 16:10:00+00:00,2025-02-07,2025-02-07:1,True,4,15,True,-0.8152173913043478,0.8152173913043478,0.0,True,0,0,2,True,-0.3578385608310181,290.0,190.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 16:15:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.3821656050955414,0.24755485677899683,-0.43422183485498556,True,0,0,2,True,0.3095093317705778,285.0,195.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 16:20:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,-0.1954674220963173,0.1954674220963173,0.41862575739326735,True,0,0,2,True,-0.33356927198873665,280.0,200.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 16:25:00+00:00,2025-02-07,2025-02-07:1,True,0,10,True,0.0764872521246459,0.0764872521246459,-0.40027146253621027,True,0,0,2,True,1.2784395622484406,275.0,205.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 16:30:00+00:00,2025-02-07,2025-02-07:1,True,0,15,True,-0.01856763925729443,0.01856763925729443,1.8145001279378958,True,0,0,2,True,0.24179486031091627,270.0,210.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 16:35:00+00:00,2025-02-07,2025-02-07:1,True,0,20,True,-0.003367003367003367,0.003367003367003367,0.3593088429731257,True,0,0,2,True,0.0,265.0,215.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 16:40:00+00:00,2025-02-07,2025-02-07:1,True,0,25,True,-0.43034055727554177,0.10476655557720675,-1.4128422941065144,True,0,0,2,True,-2.091670147352558,260.0,220.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 16:45:00+00:00,2025-02-07,2025-02-07:1,True,0,30,True,-0.1166077738515901,0.1166077738515901,0.0,True,0,0,2,True,-0.7411802958196998,255.0,225.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 16:50:00+00:00,2025-02-07,2025-02-07:1,True,0,35,True,-0.23782234957020057,0.11657554708124193,-0.7129844289378253,True,0,0,2,True,0.0,250.0,230.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 16:55:00+00:00,2025-02-07,2025-02-07:1,True,0,40,True,0.07792207792207792,0.054465858684929876,0.3581352671347587,True,0,0,2,True,0.0,245.0,235.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,2025-02-07,2025-02-07:1,True,0,45,True,-0.37809187279151946,0.37809187279151946,0.35623652699461605,True,0,0,2,True,0.0,240.0,240.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 17:05:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.3867403314917127,0.16317914483259804,-0.8629048444173191,True,0,0,2,True,0.7718055560915247,235.0,245.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 17:10:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,-0.11560693641618497,0.11560693641618497,1.217605889671794,True,0,0,2,True,0.77789986831658,230.0,250.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 17:15:00+00:00,2025-02-07,2025-02-07:1,True,0,10,True,0.0794979079497908,0.02392481772262345,1.2008143876061956,True,0,0,2,True,-1.53434434231364,225.0,255.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 17:20:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,-0.34110787172011664,0.34110787172011664,0.9971287040438696,True,0,0,2,True,0.0,220.0,260.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 17:25:00+00:00,2025-02-07,2025-02-07:1,True,2,5,True,-0.38786279683377306,0.192550462996736,-0.7002933958671298,True,0,0,2,True,0.46686688308265467,215.0,265.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 17:30:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,0.09041095890410959,0.04342073293942992,0.7334284423320578,True,0,0,2,True,0.0,210.0,270.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 17:35:00+00:00,2025-02-07,2025-02-07:1,True,1,10,True,0.1880597014925373,0.0423356954879275,1.4911288783874028,True,0,0,2,True,2.0613307625811292,205.0,275.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 17:40:00+00:00,2025-02-07,2025-02-07:1,True,2,5,True,-0.33121019108280253,0.2772901356380945,-0.17768881311448162,True,0,0,2,True,-0.7946485299304741,200.0,280.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 17:45:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,0.2253968253968254,0.10389158356272918,0.7745146275447715,True,0,0,2,True,-0.8659336783790201,195.0,285.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 17:50:00+00:00,2025-02-07,2025-02-07:1,True,1,10,True,0.19322033898305085,0.014729539726485824,2.5739762078438417,True,0,0,2,True,0.18625586927174984,190.0,290.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 17:55:00+00:00,2025-02-07,2025-02-07:1,True,1,15,True,0.16774193548387098,0.027818255764447235,1.7967342127348116,True,0,0,2,True,0.0,185.0,295.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,2025-02-07,2025-02-07:1,True,2,5,True,0.4766355140186916,0.4766355140186916,-0.5487699403839811,True,0,0,2,True,0.4316537027368724,180.0,300.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 18:05:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,0.5789473684210527,0.2497298147464162,0.8408319801878362,True,0,0,2,True,0.5453584356352722,175.0,305.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 18:10:00+00:00,2025-02-07,2025-02-07:1,True,2,5,True,0.7340425531914894,0.7340425531914894,-2.4153420744775906,True,0,0,2,True,-2.348942504406707,170.0,310.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 18:15:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,0.5,0.12605002924724634,1.377929212759362,True,0,0,2,True,1.027047795971388,165.0,315.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 18:20:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,0.392,0.1976838572181908,0.6845927658652707,True,0,0,2,True,1.4753052665478266,160.0,320.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 18:25:00+00:00,2025-02-07,2025-02-07:1,True,0,10,True,0.5365853658536586,0.5365853658536586,-0.658406316399428,True,0,0,2,True,0.0,155.0,325.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 18:30:00+00:00,2025-02-07,2025-02-07:1,True,0,15,True,0.43037974683544306,0.18121293582565623,0.8649951703042115,True,0,0,2,True,0.9191428009038397,150.0,330.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 18:35:00+00:00,2025-02-07,2025-02-07:1,True,0,20,True,0.850415512465374,0.850415512465374,-0.3091292412930933,True,0,0,2,True,-0.27432356461622837,145.0,335.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 18:40:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,0.8642297650130548,0.12110081701376664,1.965215268038082,True,0,0,2,True,1.8502547072653746,140.0,340.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 18:45:00+00:00,2025-02-07,2025-02-07:1,True,2,5,True,0.8835443037974684,0.8835443037974684,-0.10091349634079946,True,0,0,2,True,-0.4512988753304078,135.0,345.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 18:50:00+00:00,2025-02-07,2025-02-07:1,True,1,5,True,0.7712895377128953,0.6257220213386127,0.2091576212544951,True,0,0,2,True,0.0,130.0,350.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 18:55:00+00:00,2025-02-07,2025-02-07:1,True,1,10,True,0.782608695652174,0.3854616024467191,0.7081912374547001,True,0,0,2,True,-0.16389299686131828,125.0,355.0,0.0,1.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,2025-02-07,2025-02-07:1,True,2,5,True,0.708994708994709,0.5589637431427767,0.237763453031523,True,0,0,2,True,0.07315384024112125,120.0,360.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 19:05:00+00:00,2025-02-07,2025-02-07:1,True,2,10,True,0.5851393188854489,0.5851393188854489,-0.23807731975817156,True,0,0,2,True,-0.5323570708802254,115.0,365.0,0.0,0.0,1.0,0.0,0.0
2025-02-07 19:10:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,0.4842105263157895,0.4842105263157895,-0.3770904776832884,True,0,0,2,True,0.8431999417661027,110.0,370.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 19:15:00+00:00,2025-02-07,2025-02-07:1,True,0,10,True,0.4777777777777778,0.3115478832414268,0.4275926796603363,True,0,0,2,True,0.6374175322684731,105.0,375.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 19:20:00+00:00,2025-02-07,2025-02-07:1,True,0,15,True,0.43342776203966005,0.43342776203966005,-0.29706740276875365,True,0,0,2,True,-0.561459380010832,100.0,380.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 19:25:00+00:00,2025-02-07,2025-02-07:1,True,0,20,True,0.44868035190615835,0.2368555048904954,0.6388604518951444,True,0,0,2,True,-0.1403285276528447,95.0,385.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 19:30:00+00:00,2025-02-07,2025-02-07:1,True,0,25,True,0.13178294573643412,0.13178294573643412,-0.9634418797489803,True,0,0,2,True,0.0,90.0,390.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 19:35:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,0.3687315634218289,0.3687315634218289,-1.3393637464330543,True,0,0,2,True,0.6489774336128654,85.0,395.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 19:40:00+00:00,2025-02-07,2025-02-07:1,True,3,10,True,-0.14714714714714713,0.10395147248793268,-0.34750890756054753,True,0,0,2,True,-0.1185405042250354,80.0,400.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 19:45:00+00:00,2025-02-07,2025-02-07:1,True,4,5,True,0.36363636363636365,0.36363636363636365,0.0,True,0,0,2,True,0.8115446082414884,75.0,405.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 19:50:00+00:00,2025-02-07,2025-02-07:1,True,4,10,True,0.2836676217765043,0.2353832746030727,0.18658806557636995,True,0,0,2,True,-0.22386692214675838,70.0,410.0,0.0,0.0,0.0,0.0,1.0
2025-02-07 19:55:00+00:00,2025-02-07,2025-02-07:1,True,3,5,True,-0.08208955223880597,0.03897151455237511,-0.7449797686620767,True,0,0,2,True,0.832912702294052,65.0,415.0,0.0,0.0,0.0,1.0,0.0
2025-02-07 20:00:00+00:00,2025-02-07,2025-02-07:1,True,0,5,True,-0.0223463687150838,0.0223463687150838,1.6670918659454612,True,0,0,2,True,-0.745546147397356,60.0,420.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:05:00+00:00,2025-02-07,2025-02-07:1,True,0,10,True,-0.2774869109947644,0.19996018382581038,-0.3276554986297676,True,0,0,2,True,-0.18611116163905056,55.0,425.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:10:00+00:00,2025-02-07,2025-02-07:1,True,0,15,True,-0.395,0.14568485157650451,-0.9974400270674342,True,0,0,2,True,0.18924560528272294,50.0,430.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:15:00+00:00,2025-02-07,2025-02-07:1,True,0,20,True,-0.5947712418300654,0.5947712418300654,0.16176510118083293,True,0,0,2,True,-1.95969832247995,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:20:00+00:00,2025-02-07,2025-02-07:1,True,0,25,True,-0.5451895043731778,0.2885962679147651,-0.6361047341028988,True,0,0,2,True,-0.2421416616738793,40.0,440.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:25:00+00:00,2025-02-07,2025-02-07:1,True,0,30,True,-0.2268370607028754,0.2268370607028754,0.3060444133791306,True,0,0,2,True,0.6843361124497822,35.0,445.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:30:00+00:00,2025-02-07,2025-02-07:1,True,0,35,True,-0.43573667711598746,0.3189363127652461,-0.3120466729790865,True,0,0,2,True,0.0,30.0,450.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:35:00+00:00,2025-02-07,2025-02-07:1,True,0,40,True,-0.46919431279620855,0.34086974258363456,-0.3195165778908498,True,0,0,2,True,0.7144607881040773,25.0,455.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:40:00+00:00,2025-02-07,2025-02-07:1,True,0,45,True,-0.6090651558073654,0.23481288565488065,-0.9531362844486441,True,0,0,2,True,-0.22891980471488546,20.0,460.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:45:00+00:00,2025-02-07,2025-02-07:1,True,0,50,True,-0.517948717948718,0.517948717948718,0.6183790541438104,True,0,0,2,True,-0.1930511218672098,15.0,465.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:50:00+00:00,2025-02-07,2025-02-07:1,True,0,55,True,-0.7477477477477478,0.7477477477477478,0.3094403229991824,True,0,0,2,True,0.6919295972056635,10.0,470.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 20:55:00+00:00,2025-02-07,2025-02-07:1,True,0,60,True,-0.675392670157068,0.19862530183915345,-1.2238741107981388,True,0,0,2,True,-0.6841664269126592,5.0,475.0,1.0,0.0,0.0,0.0,0.0
2025-02-07 21:00:00+00:00,2025-02-07,2025-02-07:1,True,0,65,True,-0.41324921135646686,0.41324921135646686,1.2716872007252356,True,0,0,2,True,0.8618021296383471,0.0,480.0,1.0,0.0,0.0,0.0,0.0
2025-02-10 13:00:00+00:00,2025-02-10,2025-02-10:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-02-10 13:05:00+00:00,2025-02-10,2025-02-10:1,False,-1,0,True,0.25139664804469275,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-02-10 13:10:00+00:00,2025-02-10,2025-02-10:1,False,-1,0,True,0.49710982658959535,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-02-10 13:15:00+00:00,2025-02-10,2025-02-10:1,False,-1,0,True,0.11688311688311688,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-02-10 13:20:00+00:00,2025-02-10,2025-02-10:1,False,-1,0,True,0.1986970684039088,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-02-10 13:25:00+00:00,2025-02-10,2025-02-10:1,False,-1,0,True,0.24,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-02-10 13:30:00+00:00,2025-02-10,2025-02-10:1,False,-1,0,True,0.45351043643263755,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-02-10 13:35:00+00:00,2025-02-10,2025-02-10:1,False,-1,0,True,0.919047619047619,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-02-10 13:40:00+00:00,2025-02-10,2025-02-10:1,False,-1,0,True,0.889168765743073,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-02-10 13:45:00+00:00,2025-02-10,2025-02-10:1,False,-1,0,True,0.8656330749354005,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-02-10 13:50:00+00:00,2025-02-10,2025-02-10:1,False,-1,0,True,0.8524173027989822,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-02-10 13:55:00+00:00,2025-02-10,2025-02-10:1,False,-1,0,True,0.9434447300771208,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-02-10 14:00:00+00:00,2025-02-10,2025-02-10:1,False,-1,0,True,0.8048780487804879,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-02-10 14:05:00+00:00,2025-02-10,2025-02-10:1,True,2,5,True,0.8757763975155279,0.5919805573838552,0.39163701228815656,True,0,0,0,False,,415.0,65.0,0.0,0.0,1.0,0.0,0.0
2025-02-10 14:10:00+00:00,2025-02-10,2025-02-10:1,True,1,5,True,0.8591549295774648,0.005609647951267354,5.0314613023334145,True,0,0,0,False,,410.0,70.0,0.0,1.0,0.0,0.0,0.0
2025-02-10 14:15:00+00:00,2025-02-10,2025-02-10:1,True,1,10,True,0.8980582524271845,0.45174170620000886,0.6871243652365642,True,0,0,0,False,,405.0,75.0,0.0,1.0,0.0,0.0,0.0
2025-02-10 14:20:00+00:00,2025-02-10,2025-02-10:1,True,1,15,True,0.839572192513369,0.17676751685514275,1.5580570623473018,True,0,0,0,False,,400.0,80.0,0.0,1.0,0.0,0.0,0.0
2025-02-10 14:25:00+00:00,2025-02-10,2025-02-10:1,True,2,5,True,0.6549865229110512,0.47457176361369113,0.3222018126084583,True,0,0,0,False,,395.0,85.0,0.0,0.0,1.0,0.0,0.0
2025-02-10 14:30:00+00:00,2025-02-10,2025-02-10:1,True,1,5,True,0.6287425149700598,0.1128793043691606,1.7174026717667843,True,0,0,0,False,,390.0,90.0,0.0,1.0,0.0,0.0,0.0
2025-02-10 14:35:00+00:00,2025-02-10,2025-02-10:1,True,2,5,True,0.7828282828282829,0.6275046413861569,0.22116229759693865,True,0,0,0,False,,385.0,95.0,0.0,0.0,1.0,0.0,0.0
2025-02-10 14:40:00+00:00,2025-02-10,2025-02-10:1,True,2,10,True,0.6785714285714286,0.5458835644035223,0.21758404697811226,True,0,0,0,False,,380.0,100.0,0.0,0.0,1.0,0.0,0.0
2025-02-10 14:45:00+00:00,2025-02-10,2025-02-10:1,True,1,5,True,0.7862595419847328,0.4224745599515215,0.6211577121587696,True,0,0,0,False,,375.0,105.0,0.0,1.0,0.0,0.0,0.0
2025-02-10 14:50:00+00:00,2025-02-10,2025-02-10:1,True,1,10,True,0.6683937823834197,0.4891788885791533,0.31214924654657555,True,0,0,0,False,,370.0,110.0,0.0,1.0,0.0,0.0,0.0
2025-02-10 14:55:00+00:00,2025-02-10,2025-02-10:1,True,2,5,True,0.40057636887608067,0.40057636887608067,-0.8210268532282408,True,0,0,0,False,,365.0,115.0,0.0,0.0,1.0,0.0,0.0
2025-02-10 15:00:00+00:00,2025-02-10,2025-02-10:1,True,0,5,True,0.5517241379310345,0.30601255233996627,0.5894220494055461,True,0,0,0,False,,360.0,120.0,1.0,0.0,0.0,0.0,0.0
2025-02-10 15:05:00+00:00,2025-02-10,2025-02-10:1,True,0,10,True,0.288135593220339,0.288135593220339,-0.19440228750271604,True,0,0,0,True,0.0,355.0,125.0,1.0,0.0,0.0,0.0,0.0
