run,horizon_minutes,strategy,session_id,decision_time,entry_time,exit_time,direction,midpoint_change_cad,spread_crossing_cad,touch_change_cad,additional_slippage_cad,fees_cad,net_benchmark_cad,status,stress_net_cad,delayed_exit_minutes
decoupling-1729,240,simple_momentum,2025-02-27,2025-02-27 14:05:00+00:00,2025-02-27 14:06:00+00:00,2025-02-27 18:05:00+00:00,1,805.0000000000068,15.000000000000568,790.0000000000063,10.0,4.0,776.0000000000063,price_touch_benchmark_not_verified_fills,746.0000000000063,0.0
decoupling-1729,240,simple_momentum,2025-02-28,2025-02-28 14:45:00+00:00,2025-02-28 14:46:00+00:00,2025-02-28 18:45:00+00:00,-1,-880.0000000000239,9.999999999990905,-890.0000000000148,10.0,4.0,-904.0000000000148,price_touch_benchmark_not_verified_fills,-934.0000000000148,0.0
decoupling-1729,240,always_long,2025-02-19,2025-02-19 14:05:00+00:00,2025-02-19 14:06:00+00:00,2025-02-19 18:05:00+00:00,1,4.9999999999954525,15.000000000000568,-10.000000000005116,10.0,4.0,-24.000000000005116,price_touch_benchmark_not_verified_fills,-54.000000000005116,0.0
decoupling-1729,240,always_long,2025-02-20,2025-02-20 14:05:00+00:00,2025-02-20 14:06:00+00:00,2025-02-20 18:05:00+00:00,1,-4.9999999999954525,15.000000000000568,-19.99999999999602,10.0,4.0,-33.99999999999602,price_touch_benchmark_not_verified_fills,-63.99999999999602,0.0
decoupling-1729,240,always_long,2025-02-21,2025-02-21 14:05:00+00:00,2025-02-21 14:06:00+00:00,2025-02-21 18:05:00+00:00,1,-70.0000000000216,9.999999999990905,-80.0000000000125,10.0,4.0,-94.0000000000125,price_touch_benchmark_not_verified_fills,-124.0000000000125,0.0
decoupling-1729,240,always_long,2025-02-24,2025-02-24 14:05:00+00:00,2025-02-24 14:06:00+00:00,2025-02-24 18:05:00+00:00,1,-620.0000000000045,10.000000000005116,-630.0000000000097,10.0,4.0,-644.0000000000097,price_touch_benchmark_not_verified_fills,-674.0000000000097,0.0
decoupling-1729,240,always_long,2025-02-25,2025-02-25 14:05:00+00:00,2025-02-25 14:06:00+00:00,2025-02-25 18:05:00+00:00,1,-20.000000000010232,9.999999999990905,-30.000000000001137,10.0,4.0,-44.00000000000114,price_touch_benchmark_not_verified_fills,-74.00000000000114,0.0
decoupling-1729,240,always_long,2025-02-26,2025-02-26 14:05:00+00:00,2025-02-26 14:06:00+00:00,2025-02-26 18:05:00+00:00,1,-649.9999999999773,20.000000000010232,-669.9999999999875,10.0,4.0,-683.9999999999875,price_touch_benchmark_not_verified_fills,-713.9999999999875,0.0
decoupling-1729,240,always_long,2025-02-27,2025-02-27 14:05:00+00:00,2025-02-27 14:06:00+00:00,2025-02-27 18:05:00+00:00,1,805.0000000000068,15.000000000000568,790.0000000000063,10.0,4.0,776.0000000000063,price_touch_benchmark_not_verified_fills,746.0000000000063,0.0
decoupling-1729,240,always_long,2025-02-28,2025-02-28 14:05:00+00:00,2025-02-28 14:06:00+00:00,2025-02-28 18:05:00+00:00,1,859.9999999999852,9.999999999990905,849.9999999999943,10.0,4.0,835.9999999999943,price_touch_benchmark_not_verified_fills,805.9999999999943,0.0
decoupling-1729,240,always_short,2025-02-19,2025-02-19 14:05:00+00:00,2025-02-19 14:06:00+00:00,2025-02-19 18:05:00+00:00,-1,-4.9999999999954525,15.000000000000568,-19.99999999999602,10.0,4.0,-33.99999999999602,price_touch_benchmark_not_verified_fills,-63.99999999999602,0.0
decoupling-1729,240,always_short,2025-02-20,2025-02-20 14:05:00+00:00,2025-02-20 14:06:00+00:00,2025-02-20 18:05:00+00:00,-1,4.9999999999954525,15.000000000000568,-10.000000000005116,10.0,4.0,-24.000000000005116,price_touch_benchmark_not_verified_fills,-54.000000000005116,0.0
decoupling-1729,240,always_short,2025-02-21,2025-02-21 14:05:00+00:00,2025-02-21 14:06:00+00:00,2025-02-21 18:05:00+00:00,-1,70.0000000000216,10.000000000019327,60.000000000002274,10.0,4.0,46.000000000002274,price_touch_benchmark_not_verified_fills,16.000000000002274,0.0
decoupling-1729,240,always_short,2025-02-24,2025-02-24 14:05:00+00:00,2025-02-24 14:06:00+00:00,2025-02-24 18:05:00+00:00,-1,620.0000000000045,10.000000000005116,609.9999999999994,10.0,4.0,595.9999999999994,price_touch_benchmark_not_verified_fills,565.9999999999994,0.0
decoupling-1729,240,always_short,2025-02-25,2025-02-25 14:05:00+00:00,2025-02-25 14:06:00+00:00,2025-02-25 18:05:00+00:00,-1,20.000000000010232,10.000000000019327,9.999999999990905,10.0,4.0,-4.000000000009095,price_touch_benchmark_not_verified_fills,-34.000000000009095,0.0
decoupling-1729,240,always_short,2025-02-26,2025-02-26 14:05:00+00:00,2025-02-26 14:06:00+00:00,2025-02-26 18:05:00+00:00,-1,649.9999999999773,19.99999999998181,629.9999999999955,10.0,4.0,615.9999999999955,price_touch_benchmark_not_verified_fills,585.9999999999955,0.0
decoupling-1729,240,always_short,2025-02-27,2025-02-27 14:05:00+00:00,2025-02-27 14:06:00+00:00,2025-02-27 18:05:00+00:00,-1,-805.0000000000068,15.000000000000568,-820.0000000000074,10.0,4.0,-834.0000000000074,price_touch_benchmark_not_verified_fills,-864.0000000000074,0.0
decoupling-1729,240,always_short,2025-02-28,2025-02-28 14:05:00+00:00,2025-02-28 14:06:00+00:00,2025-02-28 18:05:00+00:00,-1,-859.9999999999852,10.000000000019327,-870.0000000000045,10.0,4.0,-884.0000000000045,price_touch_benchmark_not_verified_fills,-914.0000000000045,0.0
